0.108322171633087,0.305840932117624,-0.22352980421564
0.107042101362479,0.305089635610599,-0.225144823757032
0.105778806137376,0.303805349027999,-0.227296099481363
0.109003247000832,0.300751782197241,-0.227542756430761
0.111386814444808,0.299609227748814,-0.228346054112662
0.11326558046316,0.297961737698635,-0.23103752786317
0.113544163476632,0.297432047421588,-0.232926111824737
0.113628174668477,0.294769407315111,-0.235877831102297
0.114191688753367,0.293408877652353,-0.235866551673979
0.111404242085437,0.29085317658837,-0.240709843884045
0.108312913871457,0.289624340643402,-0.242589729495272
0.104429269838347,0.288677513325951,-0.243119325670622
0.101075453834798,0.287433826225499,-0.242294691688914
0.0969063348729878,0.287308597208191,-0.243642397802703
0.0867318124020592,0.287382395120385,-0.24606873018857
0.0818112275203185,0.286188217370525,-0.245243280420939
0.0791915585339138,0.286537227992632,-0.244973792686265
0.075014188013672,0.286680804284502,-0.246323809071447
0.0713758488316655,0.286274887383935,-0.248210353568208
0.06930414256353,0.285817150861384,-0.249827275488031
0.0652608364430061,0.281694496277272,-0.255196902973867
0.0656149071612496,0.278766350660142,-0.259498639758663
0.0646802481574922,0.27534878303099,-0.264606391267658
0.0637945546470451,0.2703091424612,-0.268618527696856
0.0652583346322832,0.265183686508562,-0.271279695990631
0.0667570243517347,0.259015353118695,-0.2777177602789
0.0648269269936691,0.245776416612195,-0.292475132987813
0.0618770989519166,0.239998682853716,-0.296749689251135
0.0576051270614738,0.234799817505754,-0.301028186235638
0.0543771238992105,0.229558704838497,-0.304225473625977
0.047436653493373,0.226333233324673,-0.309600536318464
0.0271892105747873,0.223299060595362,-0.319563806727865
0.0157155313942994,0.223115277462445,-0.318471450303538
0.00450406807473992,0.22294172494223,-0.319542736746424
-0.00621732939989474,0.223840752170217,-0.322246166380686
-0.015911941084816,0.225223591340307,-0.32252081514926
-0.0252957793084597,0.224987657368285,-0.323052176616666
-0.0387502616500107,0.221391589583244,-0.323821767489714
-0.0417927603350008,0.218538370426246,-0.324335599658283
-0.0413818804579761,0.213712415745124,-0.326728096003306
-0.0396406051738292,0.208038787344305,-0.329114341355756
-0.0370833471098198,0.201258252217301,-0.330680438427015
-0.0334722371873544,0.194194387718524,-0.334408275987057
-0.0268142112489159,0.181415637026769,-0.34052303872115
-0.0232371952747416,0.175408511593573,-0.342096610463866
-0.0223216499364135,0.17108518224281,-0.342330492377421
-0.0224581889203765,0.167075215791912,-0.343918332519394
-0.0234024591257699,0.163903350758022,-0.346324010671165
-0.0298053938008964,0.160102973066451,-0.349260779483756
-0.0341707161561787,0.157817070963011,-0.348426360559199
-0.0385441541055725,0.155802284440143,-0.347864690268896
-0.0421423232099822,0.154033858822548,-0.347576176505806
-0.0464892389479148,0.151242689900236,-0.350523274118527
-0.0498349393573525,0.149727887219213,-0.349425891502566
-0.0569963678319584,0.145148158546794,-0.352625759970882
-0.059770438562394,0.142001710622443,-0.351244349292349
-0.0614727946743056,0.138057425421879,-0.35472444218843
-0.0615845789829725,0.133241043043446,-0.356305351516228
-0.0624712242436624,0.128185230573913,-0.358424419405396
-0.0617583663210737,0.12200006697429,-0.359994185269196
-0.0629933053258201,0.111327397485828,-0.363416657344804
-0.0622892428189449,0.105401798109817,-0.36390698002855
-0.0626463319787151,0.100044505314499,-0.364130941034936
-0.0627675915246976,0.0954761358027187,-0.363280215368371
-0.0642343899514623,0.0923161533429088,-0.365144744865779
-0.0692513437395691,0.0857495004251234,-0.36373207698027
-0.0725478067270555,0.082617245346245,-0.362079956010235
-0.0756059927429873,0.0803154984359548,-0.364221038898757
-0.0786484914279773,0.0774622792789569,-0.364734871067326
-0.0822287977723191,0.0751793457569224,-0.367146120390069
-0.0866184669099361,0.0737067903951943,-0.367129947368272
-0.0974628914667184,0.0700074145833078,-0.36546695261877
-0.102889909345928,0.0682805779749952,-0.363284418565407
-0.108552756838924,0.0657648180831455,-0.362176571184995
-0.11471446559256,0.0624360426667065,-0.358357137433152
-0.121683905567625,0.0599453686672747,-0.355355541691107
-0.127314290684176,0.0563451464531434,-0.353156699773682
-0.139677334411761,0.0510593454228595,-0.348774643981292
-0.144783831663737,0.047470343348565,-0.349821334346846
-0.14863514928472,0.0454367434374405,-0.348989497622321
-0.152494854428456,0.0436696385641028,-0.347889532806327
-0.155325598353353,0.0424233099751366,-0.348687800930429
-0.157676295527922,0.0424883329154577,-0.347604823800099
-0.16059037082306,0.0439161957899277,-0.346803564460949
-0.159840672439295,0.0449551109943878,-0.345461021625169
-0.157279172254875,0.0464808067223563,-0.344935366171001
-0.154439496949945,0.0474698813591025,-0.345486979589815
-0.149518912068204,0.0486640591089631,-0.346312429357446
-0.135237883994912,0.0509236894722991,-0.349317832100462
-0.127412019233746,0.0509495685713013,-0.349865098027188
-0.118262379052045,0.0504243025164871,-0.353653683587072
-0.108819284311853,0.0488040123095675,-0.356080972211401
-0.0996454333121379,0.0474630892416503,-0.358780873505663
-0.0907250027576375,0.0458523713374195,-0.360396575112767
-0.0789222794628429,0.0439098042379589,-0.365256722410342
-0.0741719196203952,0.0421576854166779,-0.366327061591205
-0.071283142857834,0.0415269973841769,-0.366053498293085
-0.0715536102771944,0.0417855720806538,-0.363892165697264
-0.0742225166855503,0.0437520351006161,-0.364177416316663
-0.082214092436958,0.0490907108282285,-0.362324164003464
-0.0874795447282674,0.0505720452860609,-0.359087735719676
-0.0938135844587318,0.052904353262116,-0.35720988620709
-0.100939940008326,0.0555186698656871,-0.353981747258626
-0.106767546741322,0.0583836367001942,-0.353460982031772
-0.111786606466965,0.0604243637460445,-0.353745008972288
-0.120976280761942,0.0623144487892776,-0.352401920035117
-0.124085199807349,0.0616047412915339,-0.352122919286235
-0.126688229712569,0.0614184515666751,-0.35211924937164
-0.129007144332294,0.0603874608277559,-0.348593085889989
-0.130760369438001,0.0580329047683471,-0.349382656785806
-0.132507790343044,0.0553679585147085,-0.345302026878723
-0.135942831779299,0.0481910829140565,-0.341181170607737
-0.138086832100107,0.0415429039390861,-0.340851751781199
-0.140019893446743,0.036487753903797,-0.339184138733024
-0.141877195159967,0.029038769071209,-0.3404705552338
-0.144231454633344,0.0208091125135159,-0.342831522443206
-0.146868947133565,0.00479598456372209,-0.344584343127888
-0.147911353781489,-0.00377838916618561,-0.342887104444581
-0.149988253920278,-0.0125585284434515,-0.344702710349801
-0.15026337135301,-0.0206131154161226,-0.343821815190824
-0.151363538909958,-0.0273058519817797,-0.34214074840726
-0.154122058273773,-0.0310060824242298,-0.338861648645913
-0.160692269038256,-0.0381116625803986,-0.331493900448744
-0.165328330741539,-0.0401436105301445,-0.327957272202644
-0.171050298786764,-0.0408008359716608,-0.324161213093358
-0.176308587234204,-0.0396067889941409,-0.318758967635287
-0.181860194275816,-0.0373154075931239,-0.314988457475631
-0.188431423263272,-0.0357951256145232,-0.31148091100738
-0.197817572880362,-0.0360703342002047,-0.307414820306139
-0.20067497498104,-0.0365425906611191,-0.304433882164354
-0.203229583250232,-0.0383601944121836,-0.302252843718516
-0.203914084952464,-0.0415634137184234,-0.301954274205993
-0.20401802559566,-0.0466555322202108,-0.302721558173814
-0.201886452480964,-0.0566868128255462,-0.299391769528224
-0.200988090081102,-0.0604840829149104,-0.298278080170255
-0.199492255612379,-0.0667009320040044,-0.299036938838432
-0.198331677351588,-0.0704879714806668,-0.300086892347675
-0.197458069627022,-0.0734788256424951,-0.298980133803881
-0.196625311801655,-0.0751187224442548,-0.298696241705631
-0.19637932712895,-0.0745662606704121,-0.30140538184135
-0.196664530129009,-0.0737400418274855,-0.302764368505512
-0.196453727119158,-0.0721493231591959,-0.301155735921014
-0.196798050671445,-0.0694645698659359,-0.299826510856303
-0.197923991126663,-0.0667250283692874,-0.302012576615831
-0.197956861396071,-0.065647496861181,-0.30229225606426
-0.198936313264318,-0.0677811050006245,-0.300380161495814
-0.198070957098184,-0.070503153853274,-0.299275713223411
-0.197988169585224,-0.0731865864022772,-0.299793487235217
-0.196272464762295,-0.07806766050391,-0.300564033224673
-0.196417935126292,-0.0818203730025875,-0.30080199182373
-0.196474405883702,-0.0885599774303229,-0.297498838720278
-0.19722478408907,-0.0896104439917416,-0.29748918974175
-0.198775729671999,-0.0901100966164656,-0.296131561598736
-0.202204217594398,-0.0889414667484854,-0.294516404970969
-0.205421222685343,-0.0861705668552569,-0.292644807573011
-0.209210265348252,-0.0817749525328759,-0.290245923149039
-0.218671969142844,-0.0710096717439634,-0.289519949893518
-0.222485086659447,-0.0657960901370877,-0.288480188098029
-0.226315115185875,-0.0600518287260299,-0.286633731756739
-0.228814340412219,-0.0551483102204929,-0.285592339511461
-0.229174215331128,-0.0519097744091335,-0.286160803529564
-0.228962460571034,-0.0503028838411018,-0.286445239485097
-0.22763138534231,-0.0511390062038391,-0.287791180306831
-0.224185986410087,-0.0528383158760015,-0.2902130314804
-0.221263523592195,-0.0545326737882585,-0.29128241891102
-0.217786206140807,-0.0573256868682693,-0.291531522096129
-0.215842243440921,-0.0611374810202277,-0.292581883498334
-0.211792344560288,-0.0655459674438241,-0.294440027160903
-0.208878949086751,-0.0669853816752529,-0.293889094685745
-0.205418134752226,-0.0692407841369064,-0.294142818413638
-0.204087195487823,-0.0700792167710354,-0.295218320872511
-0.201964756190212,-0.0712135196610308,-0.296021482590092
-0.199588488554425,-0.0720710969005375,-0.298720159083415
-0.195677778452572,-0.0718914108969628,-0.302781084262536
-0.195171345455104,-0.0713587520385108,-0.304138168548268
-0.194648681269412,-0.0713683243411996,-0.304949755565493
-0.195448432861051,-0.0708036487761545,-0.305224406578177
-0.195668303215257,-0.0721394237636159,-0.305212719256898
-0.195954729894199,-0.0713339973632148,-0.304137760655307
-0.19853518055325,-0.0723636673578772,-0.299800146120751
-0.19848648698858,-0.0739903608412996,-0.298163654315232
-0.199718679480441,-0.076382212460098,-0.296519551873935
-0.200133665513556,-0.0798601783625567,-0.296489246417202
-0.199235303113694,-0.0836574484519209,-0.295375557059233
-0.197952447083947,-0.0915019805515722,-0.293416034506123
-0.197028922115828,-0.0960987357542973,-0.293106729422564
-0.195532951682785,-0.102313274572,-0.294136026453602
-0.19458480800369,-0.107718755973652,-0.293549352193005
-0.191523020442698,-0.113998976041689,-0.292686396469935
-0.189017175229766,-0.119199023113105,-0.290480218089484
-0.187307616027733,-0.132418671869195,-0.289556379524306
-0.186646306920542,-0.137025657684622,-0.287083431573534
-0.186507390070402,-0.141618450654576,-0.284339773331259
-0.186165377911562,-0.144342478561496,-0.281071546227324
-0.187356040682622,-0.148073736183404,-0.279956769154792
-0.190449272397087,-0.149334915927856,-0.278050517685958
-0.197983993993209,-0.150495093792623,-0.271544502655031
-0.201101300561368,-0.150938306252579,-0.27099737381468
-0.204228218331164,-0.151135816117275,-0.267748171617105
-0.207387462513085,-0.150246553388297,-0.265860402319405
-0.210479470548667,-0.151486940690223,-0.266388096116324
-0.211778355329586,-0.151739901192551,-0.263410284031854
-0.21481464192095,-0.154896579729603,-0.259865230486108
-0.214741057716664,-0.15732737886917,-0.258492246229275
-0.215205960993332,-0.159199443730732,-0.257664487312308
-0.215130881181521,-0.161604829884989,-0.259266325046951
-0.213726765605793,-0.16488099247286,-0.258157528160406
-0.212543064241551,-0.169502171133759,-0.255955290501136
-0.211516006523197,-0.169013738648872,-0.254067386361171
-0.212544015991794,-0.169518343033502,-0.254062221961106
-0.213107122183723,-0.168150882556569,-0.254884816478008
-0.21416895367197,-0.167594127332834,-0.253266262986341
-0.216097772898197,-0.16434304651315,-0.249506897412737
-0.222294185930135,-0.157982289915064,-0.24820471466107
-0.22503762829302,-0.153601199655277,-0.247969880997273
-0.226881348612838,-0.152994276770937,-0.249325741604121
-0.228017444126973,-0.150018273764594,-0.247727980554979
-0.229094555053201,-0.148903115479976,-0.248547992871849
-0.229952339482505,-0.146461423293464,-0.248297939058552
-0.224956946717595,-0.147677252240645,-0.250184349835103
-0.221022433690689,-0.148320154064348,-0.252345275660018
-0.218376922314425,-0.149457098442857,-0.254771339483409
-0.215495445360053,-0.149802809266437,-0.256393154996711
-0.212057890093301,-0.151226382815246,-0.259628631530255
-0.204662018874589,-0.154115446015036,-0.263125034534509
-0.201739827985339,-0.155814424470076,-0.263653545239406
-0.200146944788647,-0.156647247034287,-0.266351813839768
-0.199322030628751,-0.158011407712693,-0.266881547101494
-0.198244239880921,-0.159115014640352,-0.267413726598932
-0.197696141198331,-0.159919451513618,-0.26957057461629
-0.198782047540273,-0.158544729005388,-0.269311143753105
-0.198285361708761,-0.157768677823067,-0.267695716318752
-0.200489908697731,-0.15393939102711,-0.267726972403673
-0.201844922815828,-0.152282991108486,-0.268010592573283
-0.202162588192334,-0.150372309943278,-0.270460573774458
-0.20251393962417,-0.147397958898313,-0.271567604246893
-0.199160259584941,-0.146156582069253,-0.27212179986574
-0.193895895008194,-0.147656398698219,-0.273194721246635
-0.190156905553159,-0.150448422251095,-0.274525713847511
-0.183454603381034,-0.156285761076296,-0.276103227433464
-0.176010990347895,-0.160817689659251,-0.276070070092167
-0.156779866985213,-0.175375816315295,-0.277582355588035
-0.148159580467381,-0.184239325807444,-0.277783216124614
-0.139841679888074,-0.191750557195268,-0.277995492053831
-0.133343152846252,-0.199468212440463,-0.278745382687137
-0.125572263234971,-0.206156524783887,-0.278964317501888
-0.120984828623627,-0.211139917385231,-0.278384167284561
-0.120796266458575,-0.217343231938866,-0.275897085776797
-0.125473178061057,-0.218024222528543,-0.273183323976239
-0.129415262824793,-0.217100964038702,-0.272376900237024
-0.136549733968499,-0.214215531854561,-0.269421509922814
-0.145788645685427,-0.210707994413472,-0.268633159339716
-0.156897935897955,-0.205819461959992,-0.265421463097581
-0.178046297312013,-0.196865647314553,-0.260884752196447
-0.188102823380648,-0.192278926403979,-0.257671289540201
-0.195228907001602,-0.189659989257625,-0.254984027317461
-0.202584064285435,-0.188124193689295,-0.250394319504802
-0.208878477795584,-0.187163635515834,-0.245259658280919
-0.217131523113588,-0.190465673078477,-0.236841684645866
-0.217827539517942,-0.193455533588939,-0.230054904696058
-0.218734358932146,-0.198036112767691,-0.224876757330748
-0.21881490454325,-0.203957749910932,-0.222932726855779
-0.218660164397848,-0.209099704856203,-0.218832256256413
-0.219043503840439,-0.213675994709293,-0.216088326085498
-0.218168741928579,-0.225290400734499,-0.211391804175648
-0.217492425312049,-0.230460410153593,-0.205939413690615
-0.218094955287243,-0.236360923637186,-0.204535988012728
-0.216365466633858,-0.241825813785011,-0.19989314620217
-0.215926203309999,-0.247805538930167,-0.193081497124334
-0.214149108806508,-0.254915604732548,-0.184638656605364
-0.210326491844971,-0.269428965104662,-0.165857732720322
-0.20858308339681,-0.275475361027287,-0.156071941472612
-0.208406715755482,-0.281476868142103,-0.145744457713255
-0.206941754356472,-0.286991263516289,-0.134340520866839
-0.20867593528834,-0.290249266901687,-0.123764749708296
-0.214423244131255,-0.290519049365308,-0.102394817555795
-0.220222603381737,-0.288810163266227,-0.0923994685432196
-0.227383868665544,-0.285152969225425,-0.0853944336002617
-0.235076185657796,-0.281219707844148,-0.0773096835486086
-0.242001077470534,-0.276764349434242,-0.0703117153841463
-0.250012283518175,-0.270941199330282,-0.0622430012679151
-0.266016017067466,-0.259795545398452,-0.0504279662984533
-0.273242886925769,-0.253980978070046,-0.0442527286152138
-0.277799354768191,-0.250107460776294,-0.0407670623040514
-0.281041522427393,-0.246537075769704,-0.0380910806316839
-0.283205491445805,-0.244063366876599,-0.0367585935453386
-0.284038521199813,-0.242428090617623,-0.0365016089178663
-0.283746698213167,-0.243550838026429,-0.0318950516279739
-0.281843313483839,-0.246007054275535,-0.0343091562014448
-0.279156952208376,-0.248494956014113,-0.0359123535792924
-0.276437720663506,-0.252060389260797,-0.0372358715087115
-0.273717401404072,-0.255607340336347,-0.0407228963410227
-0.26697492915435,-0.262807187878575,-0.0401253516671246
-0.262688656802648,-0.266417509933068,-0.0419905621081892
-0.257871468706822,-0.270306209599428,-0.0446650492950873
-0.253061988312146,-0.273916862871042,-0.0484236002048233
-0.248716595408216,-0.279385719375868,-0.0529770223747611
-0.242324114947125,-0.283588113159215,-0.0561908918019129
-0.229449882489717,-0.294975172112184,-0.0596183956794308
-0.222257514472667,-0.299739931189184,-0.0628280524567604
-0.214510835679401,-0.305612586519505,-0.0641356715371332
-0.206226621155425,-0.312060148027573,-0.0630049967376096
-0.196367658123466,-0.318830644738195,-0.0613319507268935
-0.185203326288321,-0.325647019783761,-0.0591187078120564
-0.163162312975858,-0.338495135917017,-0.0511833181150371
-0.151762151526926,-0.344522587679045,-0.0478953885272495
-0.139832977834356,-0.350860760852426,-0.0416305986052341
-0.127910696057013,-0.35690702600271,-0.0380725025832258
-0.116543540841809,-0.361859256528024,-0.034793814081005
-0.0962213595316442,-0.369879434801656,-0.0198677960487149
-0.078047052015988,-0.375970445614716,-0.00279335529871135
-0.0690809191118668,-0.379258682972988,0.00317707888265783
-0.0609053344907101,-0.38223487817565,0.00698210378270416
-0.0522579546776578,-0.383630916539847,0.0126660636657901
-0.0383346018865294,-0.38714755192147,0.0270175037737791
-0.0307237550291467,-0.388784009903901,0.0332451945112614
-0.0247051115468534,-0.389576093965163,0.0408189620347985
-0.0189546240904738,-0.390070328716288,0.0459566099855105
-0.0156120508604053,-0.388608662277275,0.051079309715364
-0.0148822547015134,-0.387089893239251,0.0591781910798982
-0.0165197947983747,-0.38497080091394,0.0686258673948402
-0.0194273860712466,-0.383841776876741,0.0729451357225821
-0.0236619736432308,-0.381807322335053,0.0704971939862125
-0.0284032661413241,-0.3803101471946,0.069947213261298
-0.0328761306848631,-0.379106200821501,0.0712924753834854
-0.039664374775796,-0.378873178131135,0.0691325035529235
-0.0433127330523997,-0.379040323250616,0.07075934750197
-0.0469996298347554,-0.377817236396369,0.0669658728368272
-0.0501639983957398,-0.376606032116203,0.0626312495173206
-0.0530530470869418,-0.375979964626485,0.062898562944923
-0.0567486033206907,-0.374495003277235,0.0599140930969731
-0.0677696674474426,-0.372197492517089,0.0517904808128419
-0.0738318801153427,-0.370100656523593,0.0488026141009921
-0.0806521786897608,-0.368776240696771,0.0447403326448325
-0.0872470746379495,-0.3664310606195,0.0460774413960162
-0.0953747814803591,-0.36509542052861,0.0455315384786585
-0.102737238572382,-0.363274647751359,0.0482258674798945
-0.117165027161285,-0.360665749021387,0.0476739866206594
-0.123203980761413,-0.359400741940736,0.0476678727144616
-0.128199917383605,-0.358194154079123,0.050636036942459
-0.130876395528791,-0.355947334393023,0.04899628423736
-0.131642189136459,-0.356441708164951,0.0468378057702124
-0.130847561923883,-0.356684442178807,0.0408900641656893
-0.128707395830524,-0.358335563244634,0.0376575777251382
-0.125007896631484,-0.359753526723524,0.0327993350501039
-0.121553566319226,-0.361710090347907,0.0290276023336194
-0.117853795191545,-0.363123433284014,0.023628482932862
-0.113861793184256,-0.365652592814751,0.0220246057334124
-0.108582786726019,-0.367312631997485,0.00824339156941708
-0.105146727066791,-0.368761618531602,0.00798273702734897
-0.102553036434566,-0.368325005668699,0.0101402637442539
-0.0986278626806552,-0.368717584354357,0.0101405345508396
-0.095223857504912,-0.369075177752018,0.0079775703831739
-0.0915438526377843,-0.370006356583169,0.00906435114830976
-0.0826001630155124,-0.372448903400245,0.0104304023468577
-0.0781208144497065,-0.373951688610616,0.0126031492132618
-0.0733782982727296,-0.375428071308543,0.0107191846724227
-0.0683653146763923,-0.377163028702947,0.0066738875357626
-0.0631252968819807,-0.377849498590202,0.00478272025210743
-0.0526533768872694,-0.378951322784142,0.000727637050543849
-0.0474070110349116,-0.37993894178006,0.00262491711834182
-0.041899381071868,-0.380932502063018,0.0042516228589579
-0.037753929070791,-0.37998237494704,0.00342889125568003
-0.0335603273623261,-0.380668182400051,0.00532440490936785
-0.0285995724029886,-0.380836513367218,0.00667401340158792
-0.0244011182441016,-0.381848882914201,0.0153327963982057
-0.0240994121271784,-0.383212712375485,0.0166964036051516
-0.0240754732378048,-0.384032989931372,0.018325964596496
-0.0264333342562422,-0.383680679510738,0.0172431245525416
-0.0284804218134022,-0.384947142232217,0.0159035718097558
-0.0300623341652536,-0.38433691954935,0.0131953834242794
-0.0384562935330912,-0.38267108634884,0.00642722385403533
-0.0413445264383708,-0.382031157230772,0.00507190710446863
-0.0444846841813408,-0.381635609963709,0.00182596805058324
-0.0484415045257753,-0.380144707327418,-0.000887927470184667
-0.0513291935737734,-0.379495537123783,-0.00332499767119758
-0.0561013591415806,-0.377295908268422,0.00828781711848144
-0.0568797551659338,-0.377595405415707,0.014781055991511
-0.0600177797448897,-0.37757262567045,0.0237071535377862
-0.0639708353534653,-0.376426767299265,0.0299200342628403
-0.0663339989803983,-0.376164557462909,0.0393842903704856
-0.0705226122741208,-0.375803001832478,0.0439816076968661
-0.0810874748407104,-0.37178128357984,0.0523382917189051
-0.08764895666221,-0.370504393925109,0.0528733264670712
-0.0947581292733381,-0.368416136582937,0.0547538941440104
-0.100542710678009,-0.366865162766231,0.0517705120106237
-0.105790436173571,-0.36590064648423,0.052577615571441
-0.110539708301455,-0.364130045491815,0.0514844478494117
-0.116343104216437,-0.362080735670411,0.0530938973418874
-0.118153138480926,-0.362537482665827,0.0503950860062984
-0.118414674520252,-0.36253616192157,0.0512065370592034
-0.116309962018388,-0.363153646635734,0.0528327000645928
-0.114205929338127,-0.363782682706856,0.0558110548842899
-0.107433780471097,-0.363471163964689,0.0571550910834838
-0.104030591081276,-0.363842618990701,0.0566147570929873
-0.102466269560852,-0.363933713226344,0.0614818318385724
-0.0988134667267872,-0.36410006101501,0.0674295723210405
-0.0972411655765716,-0.364464581102615,0.0728398340637404
-0.0980440443475801,-0.36395304177958,0.0787852653968717
-0.100712721092407,-0.362391690080908,0.0944581884576938
-0.102306284110701,-0.361570418873656,0.0985086488723639
-0.10417208208452,-0.36052060649802,0.108236140600055
-0.10393897175714,-0.359777888642317,0.114719594530236
-0.104766741167765,-0.358462243663138,0.120928533412053
-0.102467048951312,-0.356939847733696,0.12280651664485
-0.0959370777560164,-0.357116103166403,0.11928741881964
-0.0914727366995501,-0.358055864773108,0.118480723151784
-0.0859556314991911,-0.359297437922719,0.117675793898038
-0.0788537586962523,-0.361100718055971,0.113899847409677
-0.0725602969363458,-0.362077448129174,0.110658254725824
-0.059690617774241,-0.364898712003558,0.110401946553789
-0.0539382268173758,-0.365360602955199,0.111753457424439
-0.0474212659317257,-0.365348912577439,0.117697392027991
-0.0435473690645723,-0.364158692936118,0.121199499923427
-0.0406603598381763,-0.364819414496711,0.124988761938747
-0.0399300198220029,-0.36329140437312,0.132005889851835
-0.0394434890494083,-0.362278891681104,0.137405144094858
-0.0397307315142735,-0.361487326909054,0.140102732873618
-0.0410613988500364,-0.360644273732141,0.140637358606768
-0.0434361708782991,-0.359761283507325,0.140361213108615
-0.0439313611022869,-0.360511921704338,0.135770963682785
-0.0426913249449555,-0.358395806208893,0.134940486601465
-0.0379220146278766,-0.360643950763481,0.129006877431878
-0.0366078504089776,-0.360949393322036,0.128467631155945
-0.035032422079393,-0.361260777167631,0.127657810552829
-0.0321608282552978,-0.361365405938734,0.129278945122474
-0.0295491388986843,-0.361440990708878,0.128466270390686
-0.0285319643106069,-0.360711476171513,0.133597124613598
-0.0348529000322172,-0.358974535598609,0.142240553740506
-0.0395716132841409,-0.35832074072796,0.146024517635551
-0.0453575543320157,-0.356792869625171,0.145745519130779
-0.053014009839811,-0.353886313781382,0.148160304647907
-0.0630131828923838,-0.351188160849234,0.15220125429248
-0.0857966370455353,-0.340073668993433,0.161317750977048
-0.0977403166552758,-0.333572962994894,0.167490815475271
-0.108143069776684,-0.326333832590545,0.175819640276289
-0.118611971329869,-0.316946569984158,0.184400421269035
-0.12775777728412,-0.308122003888546,0.191092074442931
-0.135346017668856,-0.299094313734089,0.199673670099544
-0.143918807074423,-0.283643677726059,0.214420309481531
-0.143615034266216,-0.276738240674638,0.22220268301969
-0.144405011465421,-0.268182344991633,0.229430862061056
-0.144166163410107,-0.259107983295649,0.235031246525189
-0.142084410820896,-0.250654406112355,0.243610121773339
-0.134844720902155,-0.231957702468525,0.259938753709467
-0.129940204017839,-0.221984370844303,0.268772710084604
-0.125018776123699,-0.212541719024263,0.276799971913939
-0.117966657373514,-0.204502175403397,0.284026382297086
-0.106662224255599,-0.199013904500051,0.291271409693632
-0.0934717253111413,-0.195458100855804,0.297720342151092
-0.059861138277516,-0.194114855467882,0.299034202125543
-0.0402202619986238,-0.196640772499841,0.302014998692732
-0.0184637023730281,-0.200006774127308,0.301215501279472
0.00355425732757346,-0.203376406770424,0.299874991176168
0.0255655970415879,-0.20644951084766,0.295286910447135
0.0448916631947028,-0.207016231015185,0.290138520193056
0.0745645163228451,-0.204675798452887,0.283604776295154
0.0822318339376378,-0.199572652007582,0.286529313929184
0.0869513902019619,-0.191977972808052,0.291598061631105
0.0874597539263938,-0.183178357708287,0.296930182039447
0.0855684549829466,-0.172691646727561,0.302249664498323
0.0800029553730367,-0.161584147109915,0.311352566994962
0.0670952000510968,-0.14089649556397,0.326327925012494
0.0610825239602667,-0.132177878983717,0.33382926170313
0.0553580420845446,-0.124234655275773,0.336739941074975
0.0520754324191043,-0.11930638209494,0.337781741213215
0.0498623619430617,-0.115212910532587,0.338289051582625
0.0516582044841331,-0.114179278305155,0.336385790206785
0.0548417954483895,-0.115881887775844,0.335316266811845
0.0585893083904975,-0.118938096095115,0.333446707756637
0.0631625512784243,-0.123344603464441,0.329424785262535
0.0696140163274222,-0.129407841969513,0.323793142469372
0.0741698043482423,-0.133292910620225,0.321659667972517
0.0808206664428119,-0.145784373831668,0.31337908806414
0.0810034244071994,-0.151677298191073,0.310995968769004
0.0803864307799476,-0.157005546985433,0.308338198461185
0.0781432757936356,-0.160430372521651,0.308910332393884
0.0724729925281292,-0.162663465475971,0.308393239325735
0.057728692750014,-0.166767437444169,0.30898114063138
0.0499263589852605,-0.167620524913232,0.311969282638036
0.0423943566755472,-0.168734497350165,0.313066530411732
0.0354180247852534,-0.170933263326501,0.31336143225377
0.0290052069798501,-0.174492558965594,0.313667613524126
0.0223572393822611,-0.178829226531265,0.311546916307223
0.0138193717306812,-0.189532726878635,0.307319246415393
0.0114319700592559,-0.196689472471005,0.305219476483282
0.00930637635579785,-0.203842918264849,0.301767378772542
0.0069274981714453,-0.211263848623614,0.299129042386099
0.00449924660082123,-0.217069636855916,0.296206406008445
0.000708273210948979,-0.220940978774848,0.291916085738342
-0.00812304899912205,-0.230549454970112,0.286327118910958
-0.0139965635376493,-0.23465362325886,0.28555589534401
-0.021738824999932,-0.237349073278515,0.283962757081762
-0.029733963050148,-0.240305077048917,0.282372065055226
-0.0401023775211023,-0.242352677609194,0.27753040553906
-0.0486607577275679,-0.243943531174055,0.275387557358483
-0.0683156232928266,-0.249480452673199,0.27328751998595
-0.0765786454403155,-0.252133986590681,0.268719831660866
-0.0856998599100695,-0.252352759135826,0.265213512237664
-0.0927071585692853,-0.253441649804571,0.261442597551212
-0.101306796567911,-0.253688476823539,0.259288198013676
-0.113333562845731,-0.252743571260609,0.256044571475292
-0.117838345908435,-0.25044592147966,0.255217085609021
-0.121484800684553,-0.250580722799657,0.253057792478006
-0.12546868709773,-0.24832267884949,0.254934418311709
-0.128332573220675,-0.248496096473133,0.254397347464902
-0.130504249940237,-0.245744341185282,0.254645770828409
-0.135058542353533,-0.241833859549262,0.253804423333787
-0.138030922414977,-0.238533600596108,0.255671264224641
-0.141246567862719,-0.235739597988962,0.254838477993984
-0.145548527545363,-0.231577803687762,0.255076437715096
-0.149572584036137,-0.227957251020568,0.254778005288948
-0.152871152961159,-0.222482126135811,0.254733431432958
-0.159697092545444,-0.212610397401537,0.256005852585173
-0.16059667862419,-0.208833919754699,0.257326108492958
-0.160191575721352,-0.205114871799762,0.260538753119171
-0.158987265084157,-0.201969740495438,0.265107802209514
